Participant,Sequence,Session,Run,Block,Sentence,SpContent,Keyword1,Keyword2,Keyword3,Keyword4,AudDur,AudFile,Orientation,TargetPresence,GaborLoc,TD,SentencePresence,WavfileDir,TriggerFixFlipTime,TriggerFixFlipEnd,FixFlipTime,FixFlipEnd,FixClearFlipTime,FixClearFlipEnd,DurAudOnset,StimAudOnset,StimAudFlipTime,StimHSOnset,StimHSFlipTime,StimHSFlipEnd,DurGbOnset,StimGbOnset,StimGbFlipTime,StimGbFlipEnd,GbClearFlipTime,GbClearFlipEnd,HSClearFlipTime,HSClearFlipEnd,endAudPositionSecs,estAudStopTime,Resp1PrmptTime,Resp1FlipTime,Resp1FlipEnd,Resp1ScrClearTime,Resp1ClearFlipTime,Resp1ClearFlipEnd,Resp2FlipTime,Resp2FlipEnd,Resp2ScrClearTime,TrialDuration,EndPromptFlipTime,EndPromptFlipEnd,SentenceOnset,SentenceFlipTime,SentenceFlipEnd,RunStartTime,BlockStartTime,BlockEndTime,BlockDur,RunDur,RunEndTime,RespAud,AccAud,RtAbsAud,RTAud,RespGb,AccGb,RtAbsGb,RTGb,RespMemory,AccMemory,RtAbsMemory,RTMemory
KB220915,274,main,8,4,bkbg0714,The orange was quite sweet,orange,quite,sweet,NA,1824,bkbg0714_4ch.wav,0.785398163397448,1,1.62983202527004,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg0714_4ch.wav,NaN,NaN,64375.4228863,64375.4229167,0.202465099995607,0.202534899995953,0.088,64375.6888863,0.350113299995428,NaN,NaN,NaN,0.85,64376.4728863,1.05190629999561,1.05198549999477,1.35376619999442,1.3538425999941,NaN,NaN,1.824,64377.5984114,64377.6228863,2.2013497999942,2.2013794999948,64379.1228863,NaN,NaN,3.7018293000001,3.70383639999636,64380.6228863,5.2147732,5.20183369999722,5.2019083999985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,64377.9931982,0.368962100001227,0,0,64379.9084402,0.783724599998095,NaN,NaN,NaN,NaN
KB220915,275,main,8,4,bkbg1114,Mother picked some flowers,Mother,picked,flowers,NA,1493.333333,bkbg1114_4ch.wav,0.593876322754375,0,-3.13222616270025,-0.191521840643073,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg1114_4ch.wav,NaN,NaN,64380.6442082,64380.6443156,0.202108500001486,0.202176700004202,0.2533333335,64381.0755415335,0.431333333501243,NaN,NaN,NaN,0.85,64381.6942082,1.05197310000221,1.05205120000028,1.3538686000029,1.35395119999885,NaN,NaN,1.49333333333333,64382.5706209667,64382.8442082,2.20184310000332,2.20195300000341,64384.3442082,NaN,NaN,3.70188629999757,3.701962799998,64385.8442082,5.2148056,5.20159599999897,5.20164040000236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,64383.2424295,0.396378199999162,0,1,64385.6959404,1.34984590000386,NaN,NaN,NaN,NaN
KB220915,276,main,8,4,bkbg0906,A letter fell on the mat,letter,fell,mat,NA,1685.333333,bkbg0906_4ch.wav,0.923037390893938,0,-2.33027238466505,0.13763922749649,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg0906_4ch.wav,NaN,NaN,64385.8650612,64385.8651353,0.202254399999219,0.202323000004981,0.1573333335,64386.2003945335,0.335333333503513,NaN,NaN,NaN,0.85,64386.9150612,1.05154590000166,1.05158590000065,1.35297150000406,1.35299459999806,NaN,NaN,1.68533333333333,64387.8868075,64388.0650612,2.20186249999824,2.2019650000002,64389.5650612,NaN,NaN,3.70179620000272,3.70186390000163,64391.0650612,5.2159926,5.20185350000247,5.20193229999859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,64388.8541906,0.787266900006216,0,1,64390.1640037,0.59714630000235,NaN,NaN,NaN,NaN
KB220915,277,main,8,4,bkbg0705,The fruit lies on the ground,fruit,lies,ground,NA,1760,bkbg0705_4ch.wav,0.785398163397448,1,-2.42113028801553,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg0705_4ch.wav,NaN,NaN,64391.0862451,64391.086353,0.202066700003343,0.202134699997259,0.12,64391.3842451,0.339086100000713,NaN,NaN,NaN,0.85,64392.1362451,1.05191310000373,1.05198170000222,1.35327379999944,1.35329739999725,NaN,NaN,1.76,64393.1904419,64393.2862451,2.20151790000091,2.20157889999973,64394.7862451,NaN,NaN,3.70174779999797,3.70181440000306,64396.2862451,5.2146393,5.20149089999904,5.20151189999888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,64394.2649154,0.977152400002524,NaN,0,NaN,9999,NaN,NaN,NaN,NaN
KB220915,278,main,8,4,bkbg1910,She hurt her hand,She,hurt,hand,NA,1344,bkbg1910_4ch.wav,0.915370485626739,0,2.33692759482304,0.129972322229291,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg1910_4ch.wav,NaN,NaN,64396.306815,64396.3068455,0.202498799997556,0.20256619999418,0.328,64396.812815,0.506000000001222,NaN,NaN,NaN,0.85,64397.356815,1.05168529999355,1.05173689999356,1.35352279999643,1.35359159999643,NaN,NaN,1.344,64398.1578894667,64398.506815,2.20187339999393,2.20199519999733,64400.006815,NaN,NaN,3.70177939999849,3.70184669999435,64401.506815,5.2192357,5.20428989999346,5.20433039999625,NaN,NaN,NaN,NaN,NaN,290.194550799999,31.3107445999995,NaN,NaN,1,1,64399.8400752,1.33138680000411,0,1,64401.4869967,1.47840229999565,NaN,NaN,NaN,NaN
KB220915,279,main,8,1,bkbg1511,The tiny baby was pretty,tiny,baby,pretty,NA,1632,bkbg1511_8ch.wav,0.785398163397448,1,-0.0788976956068281,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg1511_8ch.wav,NaN,NaN,64415.1753001,64415.1753197,0.201826999997138,0.201908899995033,0.184,64415.5373001,0.36200000000099,NaN,NaN,NaN,0.85,64416.2253001,1.05190259999654,1.0519914999968,1.35387339999579,1.35396339999716,NaN,NaN,1.632,64417.1674997667,64417.3753001,2.20179769999959,2.20190029999503,64418.8753001,NaN,NaN,3.7018334999957,3.70190099999309,64420.3753001,5.2049866,5.20182499999646,5.2019266999996,NaN,NaN,NaN,NaN,303.857172999997,NaN,NaN,NaN,NaN,1,1,64417.8263983,0.449300499996752,0,0,64419.6899935,0.81285989999742,NaN,NaN,NaN,NaN
KB220915,280,main,8,1,aslg0806,The train arrived on time,train,arrived,time,NA,1941.333333,aslg0806_8ch.wav,1.67806311359317,0,-0.204371426830139,0.892664950195723,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg0806_8ch.wav,NaN,NaN,64420.4101822,64420.4102135,0.202438499996788,0.202506800000265,0.0293333335,64420.6175155335,0.340178099999321,NaN,NaN,NaN,0.85,64421.4601822,1.05181769999763,1.05189109999628,1.35369589999755,1.35377429999789,NaN,NaN,1.94133333333333,64422.6977951333,64422.6101822,2.30093879999913,2.30097150000074,64424.1101822,NaN,NaN,3.70179829999688,3.70187140000053,64425.6101822,5.2167821,5.20187379999697,5.2029773999966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,64423.2430989,0.53197789999831,0,1,64424.4181627,0.306182200001786,NaN,NaN,NaN,NaN
KB220915,281,main,8,1,aslg0610,They locked the safe,They,locked,safe,NA,1482.666667,aslg0610_8ch.wav,0.785398163397448,1,1.38130479781897,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg0610_8ch.wav,NaN,NaN,64425.6311161,64425.6311471,0.202482100001362,0.202559900004417,0.2586666665,64426.0677827665,0.436666666500969,NaN,NaN,NaN,0.85,64426.6811161,1.05183120000584,1.05190220000077,1.35366440000507,1.35374130000127,NaN,NaN,1.48266666666667,64427.5496604333,64427.8311161,2.20184700000391,2.20196000000578,64429.3311161,NaN,NaN,3.70185470000433,3.70193590000417,64430.8311161,5.2138771,5.20187960000476,5.20195990000502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,64428.3771397,0.544176600000355,0,0,64429.7392146,0.406243799996446,NaN,NaN,NaN,NaN
KB220915,282,main,8,1,bkbg0914,The train’s moving fast,trains,moving,fast,NA,1717.333333,bkbg0914_8ch.wav,0.785398163397448,1,1.63183634852413,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg0914_8ch.wav,NaN,NaN,64430.8521801,64430.8522113,0.202451500001189,0.202519599995867,0.1413333335,64431.1715134335,0.349221099997521,NaN,NaN,NaN,0.85,64431.9021801,1.05132779999985,1.05135299999529,1.35345809999853,1.35353529999702,NaN,NaN,1.71733333333333,64432.9206839333,64433.0521801,2.20179429999553,2.20189589999791,64434.5521801,NaN,NaN,3.70852269999887,3.70855549999396,64436.0521801,5.2148952,5.20181279999815,5.20188969999435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,9999,0,0,64435.4752375,0.914534700001241,NaN,NaN,NaN,NaN
KB220915,283,main,8,1,bkbg1815,The lady washed the shirt,lady,washed,shirt,NA,1589.333333,bkbg1815_8ch.wav,-0.234754621901848,0,2.10324853919665,-1.0201527852993,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg1815_8ch.wav,NaN,NaN,64436.073169,64436.0731994,0.202440199995181,0.202507299996796,0.2053333335,64436.4565023335,0.38333333349874,NaN,NaN,NaN,0.85,64437.123169,1.05187759999535,1.05195019999519,1.35369349999382,1.35376189999806,NaN,NaN,1.58933333333333,64438.0447000333,64438.273169,2.20179559999815,2.2018975999963,64439.773169,NaN,NaN,3.70176249999349,3.70183890000044,64441.273169,5.2149845,5.20180830000027,5.20189769999706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,64438.7829952,0.508030600001803,0,1,64440.471395,0.696463500004029,NaN,NaN,NaN,NaN
KB220915,284,main,8,1,bkbg0814,The footballer lost a boot,footballer,lost,boot,NA,1728,bkbg0814_8ch.wav,-0.148965369168329,0,1.18502105259547,-0.934363532565778,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg0814_8ch.wav,NaN,NaN,64441.294137,64441.2941673,0.202158000000054,0.202191600001242,0.136,64441.608137,0.341176000001724,NaN,NaN,NaN,0.85,64442.344137,1.05202190000273,1.05210290000105,1.35389380000561,1.35401240000647,NaN,NaN,1.728,64443.3594805,64443.494137,2.20183560000442,2.20194600000104,64444.994137,NaN,NaN,3.70140100000572,3.70142290000513,64446.494137,5.2149127,5.20182880000357,5.20190890000231,NaN,NaN,NaN,NaN,NaN,335.179581999997,31.3224090000003,335.179581999997,335.179581999997,1,1,64444.2249316,0.728959000000032,0,1,64445.55934,0.56380199999694,NaN,NaN,NaN,NaN
KB220915,285,main,9,3,bkbg1515,The train stops at the station,train,stops,station,NA,1813.333333,bkbg1515_4ch.wav,0.785398163397448,1,-3.06296219845283,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg1515_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,286,main,9,3,bkbg2109,The cow lies on the grass,cow,lies,grass,NA,1920,bkbg2109_4ch.wav,-0.2293870659781,0,0.0768146432437012,-1.01478522937555,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg2109_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,287,main,9,3,bkbg0208,Snow falls at Christmas,Snow,falls,Christmas,NA,1728,bkbg0208_4ch.wav,0.785398163397448,1,2.24157979533134,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg0208_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,288,main,9,3,bkbg0106,They’re buying some bread,Theyre,buying,bread,NA,1344,bkbg0106_4ch.wav,1.79142059134676,0,2.37878438500154,1.00602242794931,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg0106_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,289,main,9,3,bkbg0105,The house had nine rooms,house,nine,rooms,NA,1930.666667,bkbg0105_4ch.wav,-0.0727903698126542,0,-1.8942058124358,-0.858188533210102,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg0105_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,290,main,9,3,bkbg1302,The husband brings some flowers,husband,brings,flowers,NA,1792,bkbg1302_4ch.wav,0.785398163397448,1,-1.91821428936439,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg1302_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,291,main,9,2,bkbg0101,The clown had a funny face,clown,funny,face,NA,1920,bkbg0101_8ch.wav,0.785398163397448,1,-1.32191953908177,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg0101_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,292,main,9,2,bkbg1710,The scissors are quite sharp,scissors,quite,sharp,NA,1546.666667,bkbg1710_8ch.wav,0.951379285879844,0,2.16126810121361,0.165981122482396,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg1710_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,293,main,9,2,bkbg1216,A tree fell on the house,tree,fell,house,NA,1610.666667,bkbg1216_8ch.wav,0.785398163397448,1,-0.695633322566256,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg1216_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,294,main,9,2,bkbg1314,The boy has black hair,boy,black,hair,NA,1408,bkbg1314_8ch.wav,0.488247939489739,0,0.354030107224754,-0.297150223907709,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg1314_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,295,main,9,2,bkbg1315,The mother heard her baby,mother,heard,baby,NA,1440,bkbg1315_8ch.wav,0.785398163397448,1,-2.9623046990613,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg1315_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,296,main,9,2,aslg0906,The man shaved with a razor,man,shaved,razor,NA,1834.666667,aslg0906_8ch.wav,0.785398163397448,1,-1.23491358349232,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg0906_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,297,main,9,4,bkbg0715,He’s holding his nose,Hes,holding,nose,NA,1429.333333,bkbg0715_4ch.wav,0.629122098972686,0,2.38046772988249,-0.156276064424762,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg0715_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,298,main,9,4,aslg0707,The driver hooted his horn,driver,hooted,horn,NA,1813.333333,aslg0707_4ch.wav,0.785398163397448,1,-2.87722820614804,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg0707_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,299,main,9,4,aslg0604,The rope was too short,rope,too,short,NA,1632,aslg0604_4ch.wav,0.785398163397448,1,0.224425758534064,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg0604_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,300,main,9,4,aslg1603,The two boys are laughing,two,boys,laughing,NA,1354.666667,aslg1603_4ch.wav,0.921151674696275,0,-1.65862510729735,0.135753511298827,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg1603_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,301,main,9,4,bkbg2103,A girl came into the room,girl,came,room,NA,1696,bkbg2103_4ch.wav,0.984258146406455,0,1.36210857081387,0.198859983009007,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg2103_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,302,main,9,4,bkbg2011,The girl caught a cold,girl,caught,cold,NA,1418.666667,bkbg2011_4ch.wav,0.785398163397448,1,1.94552887555593,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg2011_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
