Participant,Sequence,Session,Run,Block,Sentence,SpContent,Keyword1,Keyword2,Keyword3,Keyword4,AudDur,AudFile,Orientation,TargetPresence,GaborLoc,TD,SentencePresence,WavfileDir,TriggerFixFlipTime,TriggerFixFlipEnd,FixFlipTime,FixFlipEnd,FixClearFlipTime,FixClearFlipEnd,DurAudOnset,StimAudOnset,StimAudFlipTime,StimHSOnset,StimHSFlipTime,StimHSFlipEnd,DurGbOnset,StimGbOnset,StimGbFlipTime,StimGbFlipEnd,GbClearFlipTime,GbClearFlipEnd,HSClearFlipTime,HSClearFlipEnd,endAudPositionSecs,estAudStopTime,Resp1PrmptTime,Resp1FlipTime,Resp1FlipEnd,Resp1ScrClearTime,Resp1ClearFlipTime,Resp1ClearFlipEnd,Resp2FlipTime,Resp2FlipEnd,Resp2ScrClearTime,TrialDuration,EndPromptFlipTime,EndPromptFlipEnd,SentenceOnset,SentenceFlipTime,SentenceFlipEnd,RunStartTime,BlockStartTime,BlockEndTime,BlockDur,RunDur,RunEndTime,RespAud,AccAud,RtAbsAud,RTAud,RespGb,AccGb,RtAbsGb,RTGb,RespMemory,AccMemory,RtAbsMemory,RTMemory
HW220920,214,main,7,2,bkbg1515,The train stops at the station,train,stops,station,NA,1813.333333,bkbg1515_8ch.wav,0.999750973537962,0,-2.67531918952077,0.214352810140514,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1515_8ch.wav,NaN,NaN,198143.0986381,198143.0986691,0.202046099992003,0.202104700001655,0.0933333334999999,198143.369971434,0.30352600000333,NaN,NaN,NaN,0.85,198144.1486381,1.05175489999237,1.05183060001582,1.35344420000911,1.35346710000886,NaN,NaN,1.81333333333333,198145.243703733,198145.2986381,2.20127730001695,2.2013014999975,198146.7986381,NaN,NaN,3.70762980001746,3.70766529999673,198148.2986381,5.2173826,5.201627500006,5.20164949999889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,9999,NaN,0,NaN,9999,NaN,NaN,NaN,NaN
HW220920,215,main,7,2,bkbg0406,She spoke to her son,She,spoke,to,son,1397.333333,bkbg0406_8ch.wav,0.785398163397448,1,-2.64381437576598,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0406_8ch.wav,NaN,NaN,198148.3271272,198148.3271585,0.201979600009508,0.202049399988027,0.3013333335,198148.806460534,0.479333333525574,NaN,NaN,NaN,0.85,198149.3771272,1.05164069999591,1.05171259999042,1.35331169998972,1.35337460000301,NaN,NaN,1.39733333333333,198150.207042567,198150.5271272,2.20127409999259,2.20131440000841,198152.0271272,NaN,NaN,3.70783500000834,3.70786940000835,198153.5271272,5.217707,5.20171769999433,5.20178550001583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,9999,1,1,198152.4782796,0.443317400000524,NaN,NaN,NaN,NaN
HW220920,216,main,7,2,bkbg1112,The boy got into bed,boy,got,into,bed,1322.666667,bkbg1112_8ch.wav,0.785398163397448,1,0.518118292997925,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1112_8ch.wav,NaN,NaN,198153.5554194,198153.5554521,0.20205699998769,0.202109099976951,0.3386666665,198154.072086067,0.516666666517267,NaN,NaN,NaN,0.85,198154.6054194,1.0516458999773,1.05171219998738,1.35342829997535,1.35349759997916,NaN,NaN,1.32266666666667,198155.395122567,198155.7554194,2.20166609997978,2.20173309999518,198157.2554194,NaN,NaN,3.70790969999507,3.70794779999414,198158.7554194,5.217088,5.20168429997284,5.2017539999797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,9999,NaN,0,NaN,9999,NaN,NaN,NaN,NaN
HW220920,217,main,7,2,bkbg0704,She found her purse,She,found,purse,NA,1568,bkbg0704_8ch.wav,0.547930622719455,0,-2.79209359028846,-0.237467540677993,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0704_8ch.wav,NaN,NaN,198158.7838649,198158.7838974,0.201793199987151,0.201818500005174,0.216,198159.1778649,0.394000000000233,NaN,NaN,NaN,0.85,198159.8338649,1.05143449999741,1.05148160000681,1.35313499998301,1.35321249999106,NaN,NaN,1.568,198160.751175833,198160.9838649,2.20155140000861,2.20157430000836,198162.4838649,NaN,NaN,3.70162370000617,3.70168629998807,198163.9838649,5.2170729,5.20131999999285,5.20134329999564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,198161.5011284,0.515712099993834,0,1,198163.924342,1.4388534000027,NaN,NaN,NaN,NaN
HW220920,218,main,7,2,aslg0311,The team lost the match,team,lost,match,NA,1536,aslg0311_8ch.wav,0.785398163397448,1,-1.47822525603806,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0311_8ch.wav,NaN,NaN,198164.0387954,198164.0388153,0.201517499983311,0.201540699985344,0.232,198164.4487954,0.410000000003492,NaN,NaN,NaN,0.85,198165.0887954,1.05140039999969,1.05142689999775,1.35316060000332,1.35322489999817,NaN,NaN,1.536,198165.989714567,198166.2387954,2.20154579999507,2.2016028999933,198167.7387954,NaN,NaN,3.70790129998932,3.70793559998856,198169.2387954,5.2436388,5.20159350000904,5.20163379999576,NaN,NaN,NaN,NaN,NaN,204.692661800014,31.3825900000229,NaN,NaN,NaN,0,NaN,9999,NaN,0,NaN,9999,NaN,NaN,NaN,NaN
HW220920,219,main,7,4,aslg0510,The ship sailed up the river,ship,sailed,river,NA,1706.666667,aslg0510_4ch.wav,0.480587732544481,0,-2.23434624451064,-0.304810430852968,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0510_4ch.wav,NaN,NaN,198179.6143809,198179.6144132,0.202067800011719,0.202152600017143,0.1466666665,198179.939047566,0.324666666507255,NaN,NaN,NaN,0.85,198180.6643809,1.05128730001161,1.05131460001576,1.35309469999629,1.35318580002058,NaN,NaN,1.70666666666667,198181.669356867,198181.8143809,2.20160180001403,2.20167390001006,198183.3143809,NaN,NaN,3.70151760001318,3.7015773000021,198184.8143809,5.2088742,5.20167890001903,5.20174879999831,NaN,NaN,NaN,NaN,215.062476999999,NaN,NaN,NaN,NaN,1,1,198183.2063913,1.39040859998204,1,0,198183.9768445,0.660945999989053,NaN,NaN,NaN,NaN
HW220920,220,main,7,4,aslg1215,They're going to the seaside,Theyre,going,seaside,NA,1525.333333,aslg1215_4ch.wav,0.785398163397448,1,1.09236245379889,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1215_4ch.wav,NaN,NaN,198184.8431296,198184.8432295,0.201454099995317,0.201480200019432,0.2373333335,198185.258462934,0.415333333512535,NaN,NaN,NaN,0.85,198185.8931296,1.05157979999785,1.05164459999651,1.35325949999969,1.35332130000461,NaN,NaN,1.52533333333333,198186.784316867,198187.0431296,2.2016099000175,2.20167800001218,198188.5431296,NaN,NaN,3.70771650000825,3.70775410000351,198190.0431296,5.2159875,5.20166310001514,5.20168840000406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,9999,NaN,0,NaN,9999,NaN,NaN,NaN,NaN
HW220920,221,main,7,4,aslg0213,They're leaving today,Theyre,leaving,today,NA,1444.25,aslg0213_4ch.wav,0.962803090626893,0,2.51915000542574,0.177404927229445,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0213_4ch.wav,NaN,NaN,198190.0711689,198190.0712007,0.201766499987571,0.201791300001787,0.277875,198190.5270439,0.455875000014203,NaN,NaN,NaN,0.85,198191.1211689,1.05173469998408,1.05180489999475,1.35306160000619,1.35308500000974,NaN,NaN,1.44425,198191.9730311,198192.2711689,2.20127630000934,2.20130829999107,198193.7711689,NaN,NaN,3.70759539998835,3.70762939998531,198195.2711689,5.2171903,5.20137629998499,5.20140560000436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,9999,NaN,0,NaN,9999,NaN,NaN,NaN,NaN
HW220920,222,main,7,4,bkbg1904,The washing machine broke,washing,machine,broke,NA,1557.333333,bkbg1904_4ch.wav,0.659115998151997,0,0.335585827573521,-0.126282165245452,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1904_4ch.wav,NaN,NaN,198195.2996223,198195.2996531,0.202023000019835,0.202081600000383,0.2213333335,198195.698955634,0.399641200026963,NaN,NaN,NaN,0.85,198196.3496223,1.05164449999575,1.05172809999203,1.35336460001417,1.3534423999954,NaN,NaN,1.55733333333333,198197.255715933,198197.4996223,2.20182630000636,2.2018900999974,198198.9996223,NaN,NaN,3.70770309999352,3.70773779999581,198200.4996223,5.2172628,5.20145069999853,5.20147220001672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,9999,NaN,0,NaN,9999,NaN,NaN,NaN,NaN
HW220920,223,main,7,4,aslg0909,She's sewing on a button,Shes,sewing,button,NA,1461.333333,aslg0909_4ch.wav,0.785398163397448,1,-1.55865519070462,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0909_4ch.wav,NaN,NaN,198200.5280334,198200.528066,0.202028899977449,0.202076899993699,0.2693333335,198200.975366734,0.447333333519055,NaN,NaN,NaN,0.85,198201.5780334,1.05123289997573,1.05125829999452,1.35295069997665,1.35302849998698,NaN,NaN,1.46133333333333,198202.4418016,198202.7280334,2.20173839997733,2.20180270000128,198204.2280334,NaN,NaN,3.70130309998058,3.70132599998033,198205.7280334,5.2175114,5.20164089999162,5.20171019999543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,198202.9867584,0.256986599997617,1,1,198205.4875479,1.25821140001062,NaN,NaN,NaN,NaN
HW220920,224,main,7,4,aslg0714,The boy eats with his fork,boy,eats,fork,NA,1717.333333,aslg0714_4ch.wav,0.979860589818344,0,1.68068313591858,0.194462426420896,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0714_4ch.wav,NaN,NaN,198205.75671,198205.7568035,0.201859600027092,0.201923800021177,0.1413333335,198206.076043334,0.342706700001145,NaN,NaN,NaN,0.85,198206.80671,1.05162969999947,1.0516943000257,1.35336930002086,1.35344250002527,NaN,NaN,1.71733333333333,198207.816624233,198207.95671,2.20162990002427,2.20169520002673,198209.45671,NaN,NaN,3.70162520001759,3.70168690002174,198210.95671,5.216359,5.20188250002684,5.20190530002583,NaN,NaN,NaN,NaN,NaN,246.410820699995,31.3483436999959,NaN,NaN,0,0,198208.5989961,0.640656199975638,NaN,0,NaN,9999,NaN,NaN,NaN,NaN
HW220920,225,main,7,3,bkbg0901,The book tells a story,book,tells,story,NA,1525.333333,bkbg0901_4ch.wav,0.785398163397448,1,0.933529666996682,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0901_4ch.wav,NaN,NaN,198224.7386468,198224.7386799,0.202089900005376,0.202159300009953,0.2373333335,198225.153980134,0.415333333512535,NaN,NaN,NaN,0.85,198225.7886468,1.05170100001851,1.05177420002292,1.3534225000185,1.35349550002138,NaN,NaN,1.52533333333333,198226.6767643,198226.9386468,2.20143770001596,2.20148710001376,198228.4386468,NaN,NaN,3.70170060000964,3.70177020001574,198229.9386468,5.2068409,5.20153030002257,5.2015517000109,NaN,NaN,NaN,NaN,260.187021999998,NaN,NaN,NaN,NaN,1,1,198227.7115951,0.771510599995963,NaN,0,NaN,9999,NaN,NaN,NaN,NaN
HW220920,226,main,7,3,bkbg0403,The old man worries,old,man,worries,NA,1418.666667,bkbg0403_4ch.wav,1.80367089928757,0,0.196780684605164,1.01827273589013,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0403_4ch.wav,NaN,NaN,198229.9671186,198229.9671516,0.20196509998641,0.2020235999953,0.2906666665,198230.435785267,0.468666666507488,NaN,NaN,NaN,0.85,198231.0171186,1.05170869998983,1.05177829999593,1.35305320000043,1.35307819998707,NaN,NaN,1.41866666666667,198231.851057533,198232.1671186,2.20136790000834,2.2014010999992,198233.6671186,NaN,NaN,3.70162320000236,3.70168559998274,198235.1671186,5.2172313,5.20155130000785,5.20157440000912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,198232.809649,0.64116249998915,0,1,198234.5460576,0.877315799996722,NaN,NaN,NaN,NaN
HW220920,227,main,7,3,bkbg2106,The road goes up a hill,road,goes,up,hill,1546.666667,bkbg2106_4ch.wav,-0.239007614704589,0,-0.98633041335836,-1.02440577810204,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg2106_4ch.wav,NaN,NaN,198235.1955523,198235.1955885,0.202045700018061,0.202106000011554,0.2266666665,198235.600218967,0.404666666523553,NaN,NaN,NaN,0.85,198236.2455523,1.05173860001378,1.05180240000482,1.35343940000166,1.35350210001343,NaN,NaN,1.54666666666667,198237.1480628,198237.3955523,2.20153439999558,2.20159240000066,198238.8955523,NaN,NaN,3.70165840000845,3.70172209999873,198240.3955523,5.2172224,5.20155329999398,5.20157649999601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,198238.1385909,0.741504200006602,0,1,198239.3684895,0.471278799988795,NaN,NaN,NaN,NaN
HW220920,228,main,7,3,bkbg1902,Sugar's very sweet,Sugars,very,sweet,NA,1472,bkbg1902_4ch.wav,0.785398163397448,1,-1.45760930478999,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1902_4ch.wav,NaN,NaN,198240.4240008,198240.4240347,0.202071799983969,0.202137299987953,0.264,198240.8660008,0.442000000010012,NaN,NaN,NaN,0.85,198241.4740008,1.05178740000702,1.05185899999924,1.35355480000726,1.35362009998062,NaN,NaN,1.472,198242.343671833,198242.6240008,2.20168369999737,2.20175269999891,198244.1240008,NaN,NaN,3.70160329999635,3.70166829999653,198245.6240008,5.2175323,5.20169069999247,5.2017610000039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,198242.9883546,0.362670100003015,0,0,198244.3278934,0.202289300010307,NaN,NaN,NaN,NaN
HW220920,229,main,7,3,aslg0708,The cake tasted nice,cake,tasted,nice,NA,1568,aslg0708_4ch.wav,0.785398163397448,1,3.05585137341654,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0708_4ch.wav,NaN,NaN,198245.65266,198245.6527757,0.201812900020741,0.201883200003067,0.216,198246.04666,0.394000000000233,NaN,NaN,NaN,0.85,198246.70266,1.05122210000991,1.05124830000568,1.3530718999973,1.35314240001026,NaN,NaN,1.568,198247.613052567,198247.85266,2.20116019999841,2.20118679999723,198249.35266,NaN,NaN,3.70131400000537,3.70133640000131,198250.85266,5.2160835,5.20169089999399,5.20176270001684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,198248.3038883,0.45006810000632,0,0,198249.6384775,0.284503500006394,NaN,NaN,NaN,NaN
HW220920,230,main,7,3,bkbg1316,The lorry climbed the hill,lorry,climbed,hill,NA,1440,bkbg1316_4ch.wav,1.66692736975246,0,1.47732823124131,0.881529206355015,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1316_4ch.wav,NaN,NaN,198250.8807586,198250.8807912,0.202189200004796,0.202253199997358,0.28,198251.3387586,0.458000000013271,NaN,NaN,NaN,0.85,198251.9307586,1.05138610000722,1.05141390001518,1.35317470002337,1.35323700000299,NaN,NaN,1.44,198252.780354,198253.0807586,2.20168500000727,2.20171400002437,198254.5807586,NaN,NaN,3.70188450001297,3.70194749999791,198256.0807586,5.2157363,5.20185840001795,5.20189750002464,NaN,NaN,NaN,NaN,NaN,291.534898200014,31.3478762000159,NaN,NaN,0,0,198253.4055579,0.32311430000118,1,0,198254.7838988,0.201255699998001,NaN,NaN,NaN,NaN
HW220920,231,main,7,1,bkbg0510,The dog made an angry noise,dog,made,angry,noise,1971.229167,bkbg0510_8ch.wav,0.785398163397448,1,0.821251610191602,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0510_8ch.wav,NaN,NaN,198269.1969177,198269.1969488,0.202060799987521,0.202144500013674,0.0143854165,198269.389303117,0.31150670000352,NaN,NaN,NaN,0.85,198270.2469177,1.05166629998712,1.05173629999626,1.35338220000267,1.35345339999185,NaN,NaN,1.97122916666667,198271.514968767,198271.3969177,2.3431702000089,2.34320740000112,198272.8969177,NaN,NaN,3.71021950000431,3.71029789999011,198274.3969177,5.2090298,5.20167159999255,5.20173800000339,NaN,NaN,NaN,NaN,304.643372899998,NaN,NaN,NaN,NaN,NaN,0,NaN,9999,1,1,198273.1191688,0.212031600007322,NaN,NaN,NaN,NaN
HW220920,232,main,7,1,bkbg2014,The two children are laughing,two,children,laughing,NA,1632,bkbg2014_8ch.wav,1.7624666228031,0,1.90740848075475,0.977068459405654,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg2014_8ch.wav,NaN,NaN,198274.4253909,198274.4254224,0.202097400004277,0.202172899997095,0.184,198274.7873909,0.362500600022031,NaN,NaN,NaN,0.85,198275.4753909,1.05167260000599,1.05173559999093,1.35333929999615,1.35340809999616,NaN,NaN,1.632,198276.4251999,198276.6253909,2.20174089999637,2.20180499998969,198278.1253909,NaN,NaN,3.70170840001083,3.70177790001617,198279.6253909,5.2153455,5.20130190000054,5.20133340000757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,198277.247843,0.620711199997459,0,1,198279.0467782,0.91967889998341,NaN,NaN,NaN,NaN
HW220920,233,main,7,1,bkbg0302,The dog played with a stick,dog,played,stick,NA,1589.333333,bkbg0302_8ch.wav,0.785398163397448,1,1.80274144646802,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0302_8ch.wav,NaN,NaN,198279.6538305,198279.6538711,0.201954399992246,0.202013300004182,0.2053333335,198280.037163834,0.383333333506016,NaN,NaN,NaN,0.85,198280.7038305,1.05123049998656,1.05125690001296,1.3529586000077,1.35302989999764,NaN,NaN,1.58933333333333,198281.628808133,198281.8538305,2.20164909999585,2.20171920000575,198283.3538305,NaN,NaN,3.70168309999281,3.70174710001447,198284.8538305,5.2172769,5.20166140000219,5.20172569999704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,198282.363742,0.508262399991509,1,1,198284.4848058,1.12929219999933,NaN,NaN,NaN,NaN
HW220920,234,main,7,1,aslg1513,They watched the sunset,They,watched,sunset,NA,1248,aslg1513_8ch.wav,-0.114234443591435,0,0.0374746742396197,-0.899632606988884,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1513_8ch.wav,NaN,NaN,198284.8825342,198284.882649,0.201391099981265,0.201417000003858,0.376,198285.4365342,0.554000000003725,NaN,NaN,NaN,0.85,198285.9325342,1.05169759999262,1.0517625999928,1.353403599991,1.35346670000581,NaN,NaN,1.248,198286.6789305,198287.0825342,2.20161379998899,2.20167740000761,198288.5825342,NaN,NaN,3.70156349998433,3.70162429998163,198290.0825342,5.2159965,5.2018548999913,5.20188459998462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,198288.4265148,1.34236680000322,NaN,0,NaN,9999,NaN,NaN,NaN,NaN
HW220920,235,main,7,1,bkbg1601,The children wave at the train,children,wave,train,NA,1728,bkbg1601_8ch.wav,0.785398163397448,1,0.636756171723122,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1601_8ch.wav,NaN,NaN,198290.1106155,198290.1106477,0.202049800020177,0.202117600012571,0.136,198290.4246155,0.314000000013039,NaN,NaN,NaN,0.85,198291.1606155,1.05170150002232,1.05177050002385,1.35337770002661,1.35344140001689,NaN,NaN,1.728,198292.170628467,198292.3106155,2.20160440000473,2.20166710001649,198293.8106155,NaN,NaN,3.70763160000206,3.70767110001179,198295.3106155,5.2173264,5.20153770002071,5.20156320001115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,9999,1,1,198294.2130068,0.394759700022405,NaN,NaN,NaN,NaN
HW220920,236,main,7,1,bkbg0111,The bag bumps on the ground,bag,bumps,ground,NA,1920,bkbg0111_8ch.wav,1.76970449427897,0,1.54137025615123,0.984306330881525,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0111_8ch.wav,NaN,NaN,198295.3391535,198295.3391871,0.202108799974667,0.202335799986031,0.04,198295.5571535,0.303030699986266,NaN,NaN,NaN,0.85,198296.3891535,1.0517519999994,1.05184939998435,1.3533238999953,1.3533458999882,NaN,NaN,1.92,198297.5973622,198297.5391535,2.28105019999202,2.28108399998746,198299.0391535,NaN,NaN,3.70800799998688,3.70804549998138,198300.5391535,5.2239033,5.20814679999603,5.2081716999819,NaN,NaN,NaN,NaN,NaN,335.999693799997,31.3563208999985,335.999693799997,335.999693799997,NaN,0,NaN,9999,NaN,0,NaN,9999,NaN,NaN,NaN,NaN
HW220920,237,main,8,3,bkbg1501,A man’s turning the tap,mans,turning,tap,NA,1760,bkbg1501_4ch.wav,0.785398163397448,1,-0.363072910429159,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1501_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
HW220920,238,main,8,3,aslg0805,The family's having a picnic,familys,having,picnic,NA,1813.333333,aslg0805_4ch.wav,-0.209295573133542,0,2.91805454338,-0.994693736530991,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0805_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
HW220920,239,main,8,3,aslg0402,He carried a stick,He,carried,stick,NA,1258.666667,aslg0402_4ch.wav,0.785398163397448,1,-2.36367613156593,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0402_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
HW220920,240,main,8,3,bkbg2114,The kettle boiled quickly,kettle,boiled,quickly,NA,1568,bkbg2114_4ch.wav,0.785398163397448,1,1.68734190201146,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg2114_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
